experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1746,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  2.4714236857988056E-01,36,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.4435061000000003E-02,  6.0701300000000000E-04,0
1747,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  2.4714236857988056E-01,36,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.4670623999999997E-02,  5.5490900000000002E-04,0
1748,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  2.4714236857988056E-01,36,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.5189150000000002E-02,  5.4909000000000002E-04,0
1749,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  2.4714236857988056E-01,36,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.5157810999999997E-02,  5.8086300000000004E-04,0
1750,  2.7500000000000002E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  2.4714236857988056E-01,36,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.5299622000000003E-02,  5.7274400000000003E-04,0
1751,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  2.4714236857988056E-01,30,13,430,430,0,  3.7872378850825034E-01,  8.5999999999999999E-01,  8.5999999999999999E-01,  5.2586776993978113E-01,  1.7118297000000001E-02,  5.5534900000000001E-04,0
1752,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  2.4714236857988056E-01,30,13,430,430,0,  3.7872378850825034E-01,  8.5999999999999999E-01,  8.5999999999999999E-01,  5.2586776993978113E-01,  1.6922454000000000E-02,  5.0034999999999999E-04,0
1753,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  2.4714236857988056E-01,30,13,430,430,0,  3.7872378850825034E-01,  8.5999999999999999E-01,  8.5999999999999999E-01,  5.2586776993978113E-01,  1.6854289000000001E-02,  5.0370799999999996E-04,0
1754,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  2.4714236857988056E-01,30,13,430,430,0,  3.7872378850825034E-01,  8.5999999999999999E-01,  8.5999999999999999E-01,  5.2586776993978113E-01,  1.6872971000000000E-02,  4.9615000000000000E-04,0
1755,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  2.4714236857988056E-01,30,13,430,430,0,  3.7872378850825034E-01,  8.5999999999999999E-01,  8.5999999999999999E-01,  5.2586776993978113E-01,  1.7532687000000002E-02,  5.1165300000000004E-04,0
1756,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  2.4714236857988056E-01,30,13,430,430,0,  3.7872378850825034E-01,  8.5999999999999999E-01,  8.5999999999999999E-01,  5.2586776993978113E-01,  1.6843985999999998E-02,  5.4844300000000002E-04,0
1757,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  2.4714236857988056E-01,30,13,430,430,0,  3.7872378850825034E-01,  8.5999999999999999E-01,  8.5999999999999999E-01,  5.2586776993978113E-01,  1.6418769000000000E-02,  5.3230599999999997E-04,0
1758,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  2.4714236857988056E-01,30,13,430,430,0,  3.7872378850825034E-01,  8.5999999999999999E-01,  8.5999999999999999E-01,  5.2586776993978113E-01,  1.6651429999999998E-02,  4.9235100000000003E-04,0
1759,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  2.4714236857988056E-01,30,13,430,430,0,  3.7872378850825034E-01,  8.5999999999999999E-01,  8.5999999999999999E-01,  5.2586776993978113E-01,  1.6940192999999999E-02,  5.0071700000000002E-04,0
1760,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  2.4714236857988056E-01,30,13,430,430,0,  3.7872378850825034E-01,  8.5999999999999999E-01,  8.5999999999999999E-01,  5.2586776993978113E-01,  1.6527180999999998E-02,  4.9011100000000000E-04,0
1761,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  2.4714236857988056E-01,30,13,430,430,0,  3.7872378850825034E-01,  8.5999999999999999E-01,  8.5999999999999999E-01,  5.2586776993978113E-01,  1.6641238999999999E-02,  4.9486899999999999E-04,0
1762,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  2.4714236857988056E-01,30,13,430,430,0,  3.7872378850825034E-01,  8.5999999999999999E-01,  8.5999999999999999E-01,  5.2586776993978113E-01,  1.6473815999999999E-02,  4.9733399999999999E-04,0
1763,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  2.4714236857988056E-01,30,13,430,430,0,  3.7872378850825034E-01,  8.5999999999999999E-01,  8.5999999999999999E-01,  5.2586776993978113E-01,  1.6920403000000001E-02,  5.3599200000000000E-04,0
1764,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  2.4714236857988056E-01,30,13,430,430,0,  3.7872378850825034E-01,  8.5999999999999999E-01,  8.5999999999999999E-01,  5.2586776993978113E-01,  1.6645482000000000E-02,  4.9692499999999995E-04,0
1765,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  2.4714236857988056E-01,30,13,430,430,0,  3.7872378850825034E-01,  8.5999999999999999E-01,  8.5999999999999999E-01,  5.2586776993978113E-01,  1.6854705000000001E-02,  5.1360800000000003E-04,0
1766,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  2.4714236857988056E-01,30,13,430,430,0,  3.7872378850825034E-01,  8.5999999999999999E-01,  8.5999999999999999E-01,  5.2586776993978113E-01,  1.7131670000000002E-02,  5.2130099999999995E-04,0
1767,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  2.4714236857988056E-01,30,13,430,430,0,  3.7872378850825034E-01,  8.5999999999999999E-01,  8.5999999999999999E-01,  5.2586776993978113E-01,  1.7127338999999998E-02,  4.9095900000000001E-04,0
1768,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  2.4714236857988056E-01,30,13,430,430,0,  3.7872378850825034E-01,  8.5999999999999999E-01,  8.5999999999999999E-01,  5.2586776993978113E-01,  1.6844580000000001E-02,  4.9760799999999997E-04,0
1769,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  2.4714236857988056E-01,30,13,430,430,0,  3.7872378850825034E-01,  8.5999999999999999E-01,  8.5999999999999999E-01,  5.2586776993978113E-01,  1.6747499999999998E-02,  4.9693700000000003E-04,0
1770,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  2.4714236857988056E-01,30,13,430,430,0,  3.7872378850825034E-01,  8.5999999999999999E-01,  8.5999999999999999E-01,  5.2586776993978113E-01,  1.7281827999999999E-02,  4.9174099999999997E-04,0
1771,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  2.4714236857988056E-01,30,13,430,430,0,  3.7872378850825034E-01,  8.5999999999999999E-01,  8.5999999999999999E-01,  5.2586776993978113E-01,  1.6619808000000000E-02,  8.2962599999999997E-04,0
1772,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  2.4714236857988056E-01,30,13,430,430,0,  3.7872378850825034E-01,  8.5999999999999999E-01,  8.5999999999999999E-01,  5.2586776993978113E-01,  1.6797710000000000E-02,  4.9131499999999998E-04,0
1773,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  2.4714236857988056E-01,30,13,430,430,0,  3.7872378850825034E-01,  8.5999999999999999E-01,  8.5999999999999999E-01,  5.2586776993978113E-01,  1.6569081999999999E-02,  4.9092000000000005E-04,0
1774,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  2.4714236857988056E-01,30,13,430,430,0,  3.7872378850825034E-01,  8.5999999999999999E-01,  8.5999999999999999E-01,  5.2586776993978113E-01,  1.6480162000000000E-02,  4.8652000000000000E-04,0
1775,  2.7500000000000002E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  2.4714236857988056E-01,30,13,430,430,0,  3.7872378850825034E-01,  8.5999999999999999E-01,  8.5999999999999999E-01,  5.2586776993978113E-01,  1.6374758999999999E-02,  5.0432799999999996E-04,0
1776,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  2.4714236857988056E-01,30,7,483,483,0,  6.4055738722145805E-01,  9.6599999999999997E-01,  9.6599999999999997E-01,  7.7031600735546224E-01,  1.8154155000000002E-02,  5.5208799999999995E-04,0
1777,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  2.4714236857988056E-01,30,7,483,483,0,  6.4055738722145805E-01,  9.6599999999999997E-01,  9.6599999999999997E-01,  7.7031600735546224E-01,  1.9089708000000000E-02,  5.5181700000000002E-04,0
1778,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  2.4714236857988056E-01,30,7,483,483,0,  6.4055738722145805E-01,  9.6599999999999997E-01,  9.6599999999999997E-01,  7.7031600735546224E-01,  1.8540172000000001E-02,  5.5786099999999999E-04,0
1779,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  2.4714236857988056E-01,30,9,489,483,6,  5.6429775288546224E-01,  9.7799999999999998E-01,  9.6599999999999997E-01,  7.1566362758354785E-01,  1.8468839000000001E-02,  5.9503200000000000E-04,0
1780,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  2.4714236857988056E-01,30,9,489,483,6,  5.6429775288546224E-01,  9.7799999999999998E-01,  9.6599999999999997E-01,  7.1566362758354785E-01,  1.8240266000000002E-02,  5.3953599999999997E-04,0
1781,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  2.4714236857988056E-01,30,7,483,483,0,  6.4055738722145805E-01,  9.6599999999999997E-01,  9.6599999999999997E-01,  7.7031600735546224E-01,  1.8773405999999999E-02,  5.6066999999999998E-04,0
1782,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  2.4714236857988056E-01,30,7,483,483,0,  6.4055738722145805E-01,  9.6599999999999997E-01,  9.6599999999999997E-01,  7.7031600735546224E-01,  1.8699045000000001E-02,  5.7702199999999995E-04,0
1783,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  2.4714236857988056E-01,30,7,483,483,0,  6.4055738722145805E-01,  9.6599999999999997E-01,  9.6599999999999997E-01,  7.7031600735546224E-01,  1.8122597000000001E-02,  5.5540600000000004E-04,0
1784,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  2.4714236857988056E-01,30,9,489,483,6,  5.6429775288546224E-01,  9.7799999999999998E-01,  9.6599999999999997E-01,  7.1566362758354785E-01,  1.8632429999999998E-02,  5.4832500000000001E-04,0
1785,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  2.4714236857988056E-01,30,9,489,483,6,  5.6429775288546224E-01,  9.7799999999999998E-01,  9.6599999999999997E-01,  7.1566362758354785E-01,  1.8002794999999999E-02,  5.3286600000000000E-04,0
1786,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  2.4714236857988056E-01,30,7,483,483,0,  6.4055738722145805E-01,  9.6599999999999997E-01,  9.6599999999999997E-01,  7.7031600735546224E-01,  1.8156565999999999E-02,  5.2692099999999996E-04,0
1787,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  2.4714236857988056E-01,30,7,483,483,0,  6.4055738722145805E-01,  9.6599999999999997E-01,  9.6599999999999997E-01,  7.7031600735546224E-01,  1.8104703999999999E-02,  5.6372799999999999E-04,0
1788,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  2.4714236857988056E-01,30,7,483,483,0,  6.4055738722145805E-01,  9.6599999999999997E-01,  9.6599999999999997E-01,  7.7031600735546224E-01,  1.8507350999999998E-02,  5.4017500000000005E-04,0
1789,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  2.4714236857988056E-01,30,9,489,483,6,  5.6429775288546224E-01,  9.7799999999999998E-01,  9.6599999999999997E-01,  7.1566362758354785E-01,  1.8490850000000000E-02,  5.3730000000000000E-04,0
1790,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  2.4714236857988056E-01,30,9,489,483,6,  5.6429775288546224E-01,  9.7799999999999998E-01,  9.6599999999999997E-01,  7.1566362758354785E-01,  1.8275026999999999E-02,  5.4498700000000003E-04,0
1791,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  2.4714236857988056E-01,30,7,483,483,0,  6.4055738722145805E-01,  9.6599999999999997E-01,  9.6599999999999997E-01,  7.7031600735546224E-01,  1.8096431999999999E-02,  5.4909299999999996E-04,0
1792,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  2.4714236857988056E-01,30,7,483,483,0,  6.4055738722145805E-01,  9.6599999999999997E-01,  9.6599999999999997E-01,  7.7031600735546224E-01,  1.8012555000000000E-02,  5.2639400000000002E-04,0
1793,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  2.4714236857988056E-01,30,7,483,483,0,  6.4055738722145805E-01,  9.6599999999999997E-01,  9.6599999999999997E-01,  7.7031600735546224E-01,  1.8179058000000001E-02,  5.4648200000000004E-04,0
1794,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  2.4714236857988056E-01,30,9,489,483,6,  5.6429775288546224E-01,  9.7799999999999998E-01,  9.6599999999999997E-01,  7.1566362758354785E-01,  1.8283462000000000E-02,  5.5002600000000001E-04,0
1795,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  2.4714236857988056E-01,30,9,489,483,6,  5.6429775288546224E-01,  9.7799999999999998E-01,  9.6599999999999997E-01,  7.1566362758354785E-01,  1.9968250999999999E-02,  5.4628200000000004E-04,0
1796,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  2.4714236857988056E-01,30,7,483,483,0,  6.4055738722145805E-01,  9.6599999999999997E-01,  9.6599999999999997E-01,  7.7031600735546224E-01,  1.8671900000000002E-02,  5.6061299999999995E-04,0
1797,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  2.4714236857988056E-01,30,7,483,483,0,  6.4055738722145805E-01,  9.6599999999999997E-01,  9.6599999999999997E-01,  7.7031600735546224E-01,  1.8556894000000001E-02,  5.5456600000000004E-04,0
1798,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  2.4714236857988056E-01,30,7,483,483,0,  6.4055738722145805E-01,  9.6599999999999997E-01,  9.6599999999999997E-01,  7.7031600735546224E-01,  1.8423941999999999E-02,  6.2922700000000000E-04,0
1799,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  2.4714236857988056E-01,30,9,489,483,6,  5.6429775288546224E-01,  9.7799999999999998E-01,  9.6599999999999997E-01,  7.1566362758354785E-01,  1.8333796999999999E-02,  5.4373599999999996E-04,0
1800,  2.7500000000000002E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  2.4714236857988056E-01,30,9,489,483,6,  5.6429775288546224E-01,  9.7799999999999998E-01,  9.6599999999999997E-01,  7.1566362758354785E-01,  1.8174941999999999E-02,  5.5379200000000000E-04,0
1801,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  2.4714236857988056E-01,30,1,498,498,0,  9.9731805287395170E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9665859066522933E-01,  2.0456867000000000E-02,  5.5269000000000000E-04,0
1802,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  2.4714236857988056E-01,30,2,499,498,1,  9.0211652039030854E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.4763902917342369E-01,  2.6628711999999999E-02,  7.1171799999999996E-04,0
1803,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  2.4714236857988056E-01,30,2,499,498,1,  9.0211652039030854E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.4763902917342369E-01,  2.4682427000000000E-02,  5.9963099999999999E-04,0
1804,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  2.4714236857988056E-01,30,2,499,498,1,  9.0211652039030854E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.4763902917342369E-01,  2.5996914999999999E-02,  7.2621100000000004E-04,0
1805,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  2.4714236857988056E-01,30,5,511,498,13,  7.3616394164493348E-01,  1.0220000000000000E+00,  9.9600000000000000E-01,  8.5584686449344016E-01,  2.1988712000000001E-02,  5.9350300000000000E-04,0
1806,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  2.4714236857988056E-01,30,1,498,498,0,  9.9731805287395170E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9665859066522933E-01,  2.2363063999999998E-02,  6.0494399999999995E-04,0
1807,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  2.4714236857988056E-01,30,2,499,498,1,  9.0211652039030854E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.4763902917342369E-01,  2.1853831000000001E-02,  5.7423999999999995E-04,0
1808,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  2.4714236857988056E-01,30,2,499,498,1,  9.0211652039030854E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.4763902917342369E-01,  2.1629778999999998E-02,  5.5840200000000005E-04,0
1809,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  2.4714236857988056E-01,30,2,499,498,1,  9.0211652039030854E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.4763902917342369E-01,  2.0660817000000001E-02,  5.3961099999999995E-04,0
1810,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  2.4714236857988056E-01,30,5,511,498,13,  7.3616394164493348E-01,  1.0220000000000000E+00,  9.9600000000000000E-01,  8.5584686449344016E-01,  2.2564463000000000E-02,  7.0072799999999996E-04,0
1811,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  2.4714236857988056E-01,30,1,498,498,0,  9.9731805287395170E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9665859066522933E-01,  2.0961344999999999E-02,  5.6343400000000003E-04,0
1812,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  2.4714236857988056E-01,30,2,499,498,1,  9.0211652039030854E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.4763902917342369E-01,  2.0762835000000000E-02,  5.4720699999999997E-04,0
1813,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  2.4714236857988056E-01,30,2,499,498,1,  9.0211652039030854E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.4763902917342369E-01,  2.0450504000000001E-02,  5.6072499999999998E-04,0
1814,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  2.4714236857988056E-01,30,2,499,498,1,  9.0211652039030854E-01,  9.9800000000000000E-01,  9.9600000000000000E-01,  9.4763902917342369E-01,  2.0695241999999999E-02,  5.7573599999999998E-04,0
1815,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  2.4714236857988056E-01,30,5,511,498,13,  7.3616394164493348E-01,  1.0220000000000000E+00,  9.9600000000000000E-01,  8.5584686449344016E-01,  2.0835821000000001E-02,  5.6813800000000004E-04,0
