experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2600,  5.0000000000000000E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  3.9657025580257310E-01,114,1,499,499,0,  9.9966974523881247E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9883417479406011E-01,  2.9451652699999997E-01,  1.1562040000000001E-03,0
2601,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  3.9657025580257310E-01,114,1,499,499,0,  9.9966974523881247E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9883417479406011E-01,  3.7625309099999998E-01,  1.1932220000000001E-03,0
2602,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  3.9657025580257310E-01,114,2,500,499,1,  8.6331205812230249E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2664248520162484E-01,  3.8315111400000001E-01,  1.3786200000000001E-03,0
2603,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  3.9657025580257310E-01,114,2,500,499,1,  8.6331205812230249E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2664248520162484E-01,  3.7520299200000001E-01,  1.1167140000000000E-03,0
2604,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  3.9657025580257310E-01,114,2,500,499,1,  8.6331205812230249E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2664248520162484E-01,  3.8084419500000000E-01,  1.5322720000000001E-03,0
2605,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  3.9657025580257310E-01,114,2,500,499,1,  8.6331205812230249E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.2664248520162484E-01,  3.9933198300000000E-01,  1.5190650000000000E-03,0
2606,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  3.9657025580257310E-01,114,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.8954784599999998E-01,  1.2366740000000001E-03,0
2607,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  3.9657025580257310E-01,114,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.7615376600000000E-01,  1.1844690000000001E-03,0
2608,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  3.9657025580257310E-01,114,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.8372799899999999E-01,  1.1558779999999999E-03,0
2609,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  3.9657025580257310E-01,114,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.7800375200000003E-01,  1.1181050000000001E-03,0
2610,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  3.9657025580257310E-01,114,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.8573486699999998E-01,  1.3300190000000000E-03,0
2611,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  3.9657025580257310E-01,114,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.7890018399999997E-01,  1.1592729999999999E-03,0
2612,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  3.9657025580257310E-01,114,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.7959659600000001E-01,  1.7126859999999999E-03,0
2613,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  3.9657025580257310E-01,114,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.7977031500000002E-01,  1.1471490000000001E-03,0
2614,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  3.9657025580257310E-01,114,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.9015624900000001E-01,  1.4913299999999999E-03,0
2615,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  3.9657025580257310E-01,114,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.8301604099999997E-01,  1.1567089999999999E-03,0
2616,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  3.9657025580257310E-01,114,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.8688479900000000E-01,  1.2258330000000000E-03,0
2617,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  3.9657025580257310E-01,114,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.8281310499999999E-01,  1.1569530000000001E-03,0
2618,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  3.9657025580257310E-01,114,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.9744397999999997E-01,  1.2903599999999999E-03,0
2619,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  3.9657025580257310E-01,114,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.9517159699999999E-01,  1.1419659999999999E-03,0
2620,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  3.9657025580257310E-01,114,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.8442394499999999E-01,  1.2019509999999999E-03,0
2621,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  3.9657025580257310E-01,114,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.8270211999999998E-01,  1.1401490000000000E-03,0
2622,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  3.9657025580257310E-01,114,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.8367940699999997E-01,  1.2308230000000000E-03,0
2623,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  3.9657025580257310E-01,114,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.8565779600000000E-01,  1.1782299999999999E-03,0
2624,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  3.9657025580257310E-01,114,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.7887145100000003E-01,  1.1441810000000000E-03,0
2625,  5.0000000000000000E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  3.9657025580257310E-01,114,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  3.8391376100000002E-01,  1.1360830000000000E-03,0
2626,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  3.9657025580257310E-01,80,3,493,493,0,  7.2960530244070487E-01,  9.8599999999999999E-01,  9.8599999999999999E-01,  8.3864374536858100E-01,  8.3545801000000003E-02,  1.1174729999999999E-03,0
2627,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  3.9657025580257310E-01,80,5,495,493,2,  5.7195232124957962E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  7.2503211568467230E-01,  8.2544075999999994E-02,  1.1701509999999999E-03,0
2628,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  3.9657025580257310E-01,80,5,495,493,2,  5.7195232124957962E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  7.2503211568467230E-01,  8.4092088999999995E-02,  1.1845610000000000E-03,0
2629,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  3.9657025580257310E-01,80,5,495,493,2,  5.7195232124957962E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  7.2503211568467230E-01,  8.4489836999999998E-02,  1.3205409999999999E-03,0
2630,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  3.9657025580257310E-01,80,5,495,493,2,  5.7195232124957962E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  7.2503211568467230E-01,  8.2532591000000002E-02,  1.2142019999999999E-03,0
2631,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  3.9657025580257310E-01,80,3,493,493,0,  7.2960530244070487E-01,  9.8599999999999999E-01,  9.8599999999999999E-01,  8.3864374536858100E-01,  8.6755113999999994E-02,  1.1785140000000001E-03,0
2632,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  3.9657025580257310E-01,80,5,495,493,2,  5.7195232124957962E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  7.2503211568467230E-01,  8.4344637000000000E-02,  1.3083620000000000E-03,0
2633,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  3.9657025580257310E-01,80,5,495,493,2,  5.7195232124957962E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  7.2503211568467230E-01,  8.4207169999999998E-02,  1.1845020000000000E-03,0
2634,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  3.9657025580257310E-01,80,5,495,493,2,  5.7195232124957962E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  7.2503211568467230E-01,  8.3162242999999997E-02,  1.2886900000000001E-03,0
2635,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  3.9657025580257310E-01,80,5,495,493,2,  5.7195232124957962E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  7.2503211568467230E-01,  8.5321091000000002E-02,  1.1949290000000000E-03,0
2636,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  3.9657025580257310E-01,80,3,493,493,0,  7.2960530244070487E-01,  9.8599999999999999E-01,  9.8599999999999999E-01,  8.3864374536858100E-01,  8.5703528000000001E-02,  1.1654720000000001E-03,0
2637,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  3.9657025580257310E-01,80,5,495,493,2,  5.7195232124957962E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  7.2503211568467230E-01,  8.7172951999999998E-02,  1.1529750000000001E-03,0
2638,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  3.9657025580257310E-01,80,5,495,493,2,  5.7195232124957962E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  7.2503211568467230E-01,  8.5074295999999994E-02,  1.1945930000000001E-03,0
2639,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  3.9657025580257310E-01,80,5,495,493,2,  5.7195232124957962E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  7.2503211568467230E-01,  8.3404364999999994E-02,  1.2048269999999999E-03,0
2640,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  3.9657025580257310E-01,80,5,495,493,2,  5.7195232124957962E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  7.2503211568467230E-01,  8.3571891999999995E-02,  1.1225000000000000E-03,0
2641,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  3.9657025580257310E-01,80,3,493,493,0,  7.2960530244070487E-01,  9.8599999999999999E-01,  9.8599999999999999E-01,  8.3864374536858100E-01,  8.4350101999999996E-02,  1.1610489999999999E-03,0
2642,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  3.9657025580257310E-01,80,5,495,493,2,  5.7195232124957962E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  7.2503211568467230E-01,  8.4320568999999998E-02,  1.5770560000000001E-03,0
2643,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  3.9657025580257310E-01,80,5,495,493,2,  5.7195232124957962E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  7.2503211568467230E-01,  8.4285345999999997E-02,  1.1720210000000001E-03,0
2644,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  3.9657025580257310E-01,80,5,495,493,2,  5.7195232124957962E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  7.2503211568467230E-01,  8.3747869000000003E-02,  1.1152050000000000E-03,0
2645,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  3.9657025580257310E-01,80,5,495,493,2,  5.7195232124957962E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  7.2503211568467230E-01,  8.5401900000000003E-02,  1.4998600000000000E-03,0
2646,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  3.9657025580257310E-01,80,3,493,493,0,  7.2960530244070487E-01,  9.8599999999999999E-01,  9.8599999999999999E-01,  8.3864374536858100E-01,  8.7489794999999995E-02,  1.1842210000000001E-03,0
2647,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  3.9657025580257310E-01,80,5,495,493,2,  5.7195232124957962E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  7.2503211568467230E-01,  8.4428253999999994E-02,  1.2065080000000000E-03,0
2648,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  3.9657025580257310E-01,80,5,495,493,2,  5.7195232124957962E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  7.2503211568467230E-01,  8.5228398999999996E-02,  1.2248970000000000E-03,0
2649,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  3.9657025580257310E-01,80,5,495,493,2,  5.7195232124957962E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  7.2503211568467230E-01,  8.8778961000000003E-02,  1.2342469999999999E-03,0
2650,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  3.9657025580257310E-01,80,5,495,493,2,  5.7195232124957962E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  7.2503211568467230E-01,  8.4458942999999995E-02,  1.2040840000000000E-03,0
2651,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  3.9657025580257310E-01,80,1,498,498,0,  9.9883861333365231E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9741728702333110E-01,  1.3089993200000000E-01,  1.1848220000000001E-03,0
2652,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  3.9657025580257310E-01,80,1,498,498,0,  9.9883861333365231E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9741728702333110E-01,  1.2569987799999999E-01,  1.3986510000000001E-03,0
2653,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  3.9657025580257310E-01,80,1,498,498,0,  9.9883861333365231E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9741728702333110E-01,  1.2853766799999999E-01,  1.1068160000000000E-03,0
2654,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  3.9657025580257310E-01,80,1,498,498,0,  9.9883861333365231E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9741728702333110E-01,  1.2611969300000000E-01,  1.1428390000000001E-03,0
2655,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  3.9657025580257310E-01,80,1,498,498,0,  9.9883861333365231E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9741728702333110E-01,  1.2695932300000001E-01,  1.1499660000000001E-03,0
2656,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  3.9657025580257310E-01,80,1,498,498,0,  9.9883861333365231E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9741728702333110E-01,  1.3057172100000000E-01,  1.1934520000000000E-03,0
2657,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  3.9657025580257310E-01,80,1,498,498,0,  9.9883861333365231E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9741728702333110E-01,  1.3521496199999999E-01,  1.1065470000000000E-03,0
2658,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  3.9657025580257310E-01,80,1,498,498,0,  9.9883861333365231E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9741728702333110E-01,  1.2696916699999999E-01,  1.1285630000000000E-03,0
2659,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  3.9657025580257310E-01,80,1,498,498,0,  9.9883861333365231E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9741728702333110E-01,  1.2908271099999999E-01,  1.1946769999999999E-03,0
2660,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  3.9657025580257310E-01,80,1,498,498,0,  9.9883861333365231E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9741728702333110E-01,  1.2709975400000001E-01,  1.1582920000000000E-03,0
2661,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  3.9657025580257310E-01,80,1,498,498,0,  9.9883861333365231E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9741728702333110E-01,  1.2532221800000001E-01,  1.1858360000000000E-03,0
2662,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  3.9657025580257310E-01,80,1,498,498,0,  9.9883861333365231E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9741728702333110E-01,  1.2800069700000000E-01,  1.1324569999999999E-03,0
2663,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  3.9657025580257310E-01,80,1,498,498,0,  9.9883861333365231E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9741728702333110E-01,  1.2634738800000000E-01,  1.1506620000000000E-03,0
2664,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  3.9657025580257310E-01,80,1,498,498,0,  9.9883861333365231E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9741728702333110E-01,  1.2780590100000000E-01,  1.1329549999999999E-03,0
2665,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  3.9657025580257310E-01,80,1,498,498,0,  9.9883861333365231E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9741728702333110E-01,  1.2710248900000001E-01,  1.1312029999999999E-03,0
2666,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  3.9657025580257310E-01,80,1,498,498,0,  9.9883861333365231E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9741728702333110E-01,  1.3100003099999999E-01,  1.1830700000000000E-03,0
2667,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  3.9657025580257310E-01,80,1,498,498,0,  9.9883861333365231E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9741728702333110E-01,  1.2719153999999999E-01,  1.1323080000000001E-03,0
2668,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  3.9657025580257310E-01,80,1,498,498,0,  9.9883861333365231E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9741728702333110E-01,  1.2990261900000000E-01,  1.2191690000000000E-03,0
2669,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  3.9657025580257310E-01,80,1,498,498,0,  9.9883861333365231E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.9741728702333110E-01,  1.2745179300000001E-01,  1.1739640000000000E-03,0
