experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
951,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1212142899999999E-01,  7.6364599999999999E-04,0
952,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1838047500000000E-01,  6.9813999999999998E-04,0
953,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1142171700000000E-01,  5.9935999999999995E-04,0
954,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1533692199999999E-01,  8.4609300000000002E-04,0
955,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3288239399999999E-01,  1.0147450000000001E-03,0
956,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3137718000000001E-01,  1.0508119999999999E-03,0
957,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2969810500000001E-01,  6.7206199999999996E-04,0
958,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2863264199999999E-01,  6.1156199999999996E-04,0
959,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4668613799999999E-01,  6.0577099999999996E-04,0
960,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3252137500000000E-01,  1.2734640000000000E-03,0
961,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.7678346600000000E-01,  6.3426200000000002E-04,0
962,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2885324200000001E-01,  6.5270699999999998E-04,0
963,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2793328300000001E-01,  6.2747400000000004E-04,0
964,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2822720800000001E-01,  6.6239700000000001E-04,0
965,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2608792799999999E-01,  6.3460500000000000E-04,0
966,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2842485200000001E-01,  6.3095600000000001E-04,0
967,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2343482300000000E-01,  1.0703770000000000E-03,0
968,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3867088200000000E-01,  6.1459800000000005E-04,0
969,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3492521399999999E-01,  6.6844900000000000E-04,0
970,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3469871700000000E-01,  7.6698100000000002E-04,0
971,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2105441200000000E-01,  6.0257300000000002E-04,0
972,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1390546700000000E-01,  5.9722599999999996E-04,0
973,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1444604000000000E-01,  5.8058899999999995E-04,0
974,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2132269800000001E-01,  6.4373600000000000E-04,0
975,  1.6250000000000001E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2903494099999999E-01,  5.9784100000000000E-04,0
976,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2061149100000000E-01,  7.3148400000000002E-04,0
977,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2483251099999999E-01,  5.8373099999999999E-04,0
978,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1429359000000000E-01,  6.3438500000000001E-04,0
979,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2167840100000001E-01,  9.0279900000000003E-04,0
980,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5098002399999999E-01,  5.8949200000000005E-04,0
981,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3388686599999999E-01,  5.8348500000000001E-04,0
982,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2670671999999999E-01,  5.9528100000000002E-04,0
983,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2457274900000000E-01,  6.3225200000000003E-04,0
984,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1934967300000000E-01,  5.9096099999999998E-04,0
985,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2379428100000001E-01,  6.7690999999999997E-04,0
986,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1435421100000000E-01,  5.9364699999999999E-04,0
987,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1801733100000000E-01,  5.9704300000000001E-04,0
988,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1529640800000000E-01,  6.8737699999999998E-04,0
989,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1120791700000000E-01,  5.8297899999999996E-04,0
990,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1275374300000000E-01,  6.8835800000000003E-04,0
991,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1123425100000001E-01,  5.6721699999999996E-04,0
992,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0996561200000000E-01,  5.9946399999999996E-04,0
993,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1114325200000000E-01,  5.8043299999999999E-04,0
994,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0906930500000001E-01,  5.6081700000000002E-04,0
995,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1546256900000000E-01,  7.2981499999999998E-04,0
996,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2796589400000000E-01,  5.6782000000000002E-04,0
997,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0948761500000000E-01,  5.7984200000000001E-04,0
998,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1221692400000000E-01,  5.8397899999999999E-04,0
999,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1418204899999999E-01,  8.2952999999999998E-04,0
1000,  1.6250000000000001E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  6.3279746470675668E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1023934500000000E-01,  5.6887200000000000E-04,0
1001,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  6.3279746470675668E-01,40,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.2632417999999998E-02,  5.5894699999999996E-04,0
1002,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  6.3279746470675668E-01,40,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.1907403000000003E-02,  5.5710500000000001E-04,0
1003,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  6.3279746470675668E-01,40,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.1894384000000000E-02,  5.6811000000000003E-04,0
1004,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  6.3279746470675668E-01,40,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.1880216999999997E-02,  5.5125599999999997E-04,0
1005,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  6.3279746470675668E-01,40,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.2405315999999998E-02,  7.4255100000000004E-04,0
1006,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  6.3279746470675668E-01,40,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.2815225999999998E-02,  9.0084500000000005E-04,0
1007,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  6.3279746470675668E-01,40,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.9814154999999999E-02,  1.2800070000000001E-03,0
1008,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  6.3279746470675668E-01,40,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.8160487000000002E-02,  6.1764500000000000E-04,0
1009,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  6.3279746470675668E-01,40,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.8959981999999999E-02,  6.8827199999999997E-04,0
1010,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  6.3279746470675668E-01,40,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.6923228999999997E-02,  5.8700799999999997E-04,0
1011,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  6.3279746470675668E-01,40,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.6115410000000003E-02,  6.2444200000000001E-04,0
1012,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  6.3279746470675668E-01,40,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.0330696000000001E-02,  5.9920600000000002E-04,0
1013,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  6.3279746470675668E-01,40,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.7428669000000000E-02,  5.6198000000000001E-04,0
1014,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  6.3279746470675668E-01,40,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.9165130000000001E-02,  5.7947000000000001E-04,0
1015,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  6.3279746470675668E-01,40,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.7917262000000002E-02,  6.1780400000000001E-04,0
1016,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  6.3279746470675668E-01,40,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.3857567000000000E-02,  6.2733500000000002E-04,0
1017,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  6.3279746470675668E-01,40,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.5463032000000000E-02,  6.0911500000000003E-04,0
1018,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  6.3279746470675668E-01,40,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.3341404000000000E-02,  6.1839000000000002E-04,0
1019,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  6.3279746470675668E-01,40,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.0208013000000003E-02,  7.9093999999999996E-04,0
1020,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  6.3279746470675668E-01,40,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.7719578999999998E-02,  5.8270900000000005E-04,0
