experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1024,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  6.0033904820135364E-01,49,11,505,492,13,  4.3903907998279978E-01,  1.0100000000000000E+00,  9.8399999999999999E-01,  6.1203245227574032E-01,  5.6011775999999999E-02,  7.3068000000000004E-04,0
1025,  1.6250000000000001E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  6.0033904820135364E-01,49,11,505,492,13,  4.3903907998279978E-01,  1.0100000000000000E+00,  9.8399999999999999E-01,  6.1203245227574032E-01,  5.7354832000000001E-02,  8.2347500000000005E-04,0
1026,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  6.0033904820135364E-01,49,1,499,499,0,  9.9891186728374826E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9845572544491845E-01,  6.1067800999999998E-02,  7.1523799999999998E-04,0
1027,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  6.0033904820135364E-01,49,1,499,499,0,  9.9891186728374826E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9845572544491845E-01,  6.2684069999999995E-02,  7.1312899999999995E-04,0
1028,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  6.0033904820135364E-01,49,2,501,499,2,  9.6165242679783802E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.8141169842644027E-01,  6.3460819000000002E-02,  8.0779300000000001E-04,0
1029,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  6.0033904820135364E-01,49,2,501,499,2,  9.6165242679783802E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.8141169842644027E-01,  6.1609628999999999E-02,  7.3350399999999995E-04,0
1030,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  6.0033904820135364E-01,49,2,501,499,2,  9.6165242679783802E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.8141169842644027E-01,  6.1391283999999997E-02,  7.1978400000000001E-04,0
1031,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  6.0033904820135364E-01,49,1,499,499,0,  9.9891186728374826E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9845572544491845E-01,  7.0334439999999998E-02,  7.7515300000000000E-04,0
1032,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  6.0033904820135364E-01,49,1,499,499,0,  9.9891186728374826E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9845572544491845E-01,  6.2921982000000001E-02,  7.9572099999999999E-04,0
1033,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  6.0033904820135364E-01,49,2,501,499,2,  9.6165242679783802E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.8141169842644027E-01,  6.1735290999999998E-02,  7.5069799999999995E-04,0
1034,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  6.0033904820135364E-01,49,2,501,499,2,  9.6165242679783802E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.8141169842644027E-01,  6.1890104000000001E-02,  7.5622299999999999E-04,0
1035,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  6.0033904820135364E-01,49,2,501,499,2,  9.6165242679783802E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.8141169842644027E-01,  6.3511371999999996E-02,  7.6186799999999996E-04,0
1036,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  6.0033904820135364E-01,49,1,499,499,0,  9.9891186728374826E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9845572544491845E-01,  6.1083057000000003E-02,  7.1884399999999995E-04,0
1037,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  6.0033904820135364E-01,49,1,499,499,0,  9.9891186728374826E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9845572544491845E-01,  6.8992763999999998E-02,  9.4543000000000003E-04,0
1038,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  6.0033904820135364E-01,49,2,501,499,2,  9.6165242679783802E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.8141169842644027E-01,  6.8047821999999994E-02,  7.2391899999999995E-04,0
1039,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  6.0033904820135364E-01,49,2,501,499,2,  9.6165242679783802E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.8141169842644027E-01,  6.2366792999999997E-02,  7.1354700000000003E-04,0
1040,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  6.0033904820135364E-01,49,2,501,499,2,  9.6165242679783802E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.8141169842644027E-01,  6.3308173999999995E-02,  7.1911100000000003E-04,0
1041,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  6.0033904820135364E-01,49,1,499,499,0,  9.9891186728374826E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9845572544491845E-01,  6.1893200000000002E-02,  7.6903900000000001E-04,0
1042,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  6.0033904820135364E-01,49,1,499,499,0,  9.9891186728374826E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9845572544491845E-01,  6.4412878000000007E-02,  7.0715199999999995E-04,0
1043,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  6.0033904820135364E-01,49,2,501,499,2,  9.6165242679783802E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.8141169842644027E-01,  6.2745330000000002E-02,  7.2262400000000005E-04,0
1044,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  6.0033904820135364E-01,49,2,501,499,2,  9.6165242679783802E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.8141169842644027E-01,  6.2946799999999997E-02,  7.1851900000000004E-04,0
1045,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  6.0033904820135364E-01,49,2,501,499,2,  9.6165242679783802E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.8141169842644027E-01,  6.1388908999999998E-02,  7.8816300000000004E-04,0
1046,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  6.0033904820135364E-01,49,1,499,499,0,  9.9891186728374826E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9845572544491845E-01,  6.0712928999999999E-02,  7.2960099999999997E-04,0
1047,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  6.0033904820135364E-01,49,1,499,499,0,  9.9891186728374826E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9845572544491845E-01,  6.7411757000000003E-02,  7.2502199999999997E-04,0
1048,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  6.0033904820135364E-01,49,2,501,499,2,  9.6165242679783802E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.8141169842644027E-01,  6.1689659000000001E-02,  7.3212099999999997E-04,0
1049,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  6.0033904820135364E-01,49,2,501,499,2,  9.6165242679783802E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.8141169842644027E-01,  6.1194645999999998E-02,  7.2233400000000004E-04,0
1050,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  6.0033904820135364E-01,49,2,501,499,2,  9.6165242679783802E-01,  1.0020000000000000E+00,  9.9800000000000000E-01,  9.8141169842644027E-01,  6.0286309000000003E-02,  7.2501499999999997E-04,0
1051,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  6.0033904820135364E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8040912999999998E-02,  8.1384600000000001E-04,0
1052,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  6.0033904820135364E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.4563597000000004E-02,  7.1758700000000000E-04,0
1053,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  6.0033904820135364E-01,49,2,502,500,2,  9.6272844401553703E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.8293118272912239E-01,  8.4045992000000000E-02,  7.1030599999999996E-04,0
1054,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  6.0033904820135364E-01,49,2,502,500,2,  9.6272844401553703E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.8293118272912239E-01,  8.3733914000000007E-02,  7.1039800000000000E-04,0
1055,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  6.0033904820135364E-01,49,2,502,500,2,  9.6272844401553703E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.8293118272912239E-01,  8.2504194000000003E-02,  1.1288680000000001E-03,0
1056,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  6.0033904820135364E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5343266000000001E-02,  7.5373300000000003E-04,0
1057,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  6.0033904820135364E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.4990696000000004E-02,  7.2707900000000005E-04,0
1058,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  6.0033904820135364E-01,49,2,502,500,2,  9.6272844401553703E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.8293118272912239E-01,  8.3997442000000005E-02,  8.9398799999999997E-04,0
1059,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  6.0033904820135364E-01,49,2,502,500,2,  9.6272844401553703E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.8293118272912239E-01,  8.4468632000000002E-02,  7.6454200000000000E-04,0
1060,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  6.0033904820135364E-01,49,2,502,500,2,  9.6272844401553703E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.8293118272912239E-01,  9.0087903999999996E-02,  7.4691400000000000E-04,0
1061,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  6.0033904820135364E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5666279999999997E-02,  7.9528200000000002E-04,0
1062,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  6.0033904820135364E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.3080883999999994E-02,  7.0964699999999999E-04,0
1063,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  6.0033904820135364E-01,49,2,502,500,2,  9.6272844401553703E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.8293118272912239E-01,  8.3574871999999994E-02,  9.7109099999999999E-04,0
1064,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  6.0033904820135364E-01,49,2,502,500,2,  9.6272844401553703E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.8293118272912239E-01,  8.6931995999999997E-02,  7.2705600000000001E-04,0
1065,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  6.0033904820135364E-01,49,2,502,500,2,  9.6272844401553703E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.8293118272912239E-01,  8.5099063000000003E-02,  8.7594799999999998E-04,0
1066,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  6.0033904820135364E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6172978999999997E-02,  7.4361700000000002E-04,0
1067,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  6.0033904820135364E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2844609999999999E-02,  7.3266599999999998E-04,0
1068,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  6.0033904820135364E-01,49,2,502,500,2,  9.6272844401553703E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.8293118272912239E-01,  8.5230176000000005E-02,  7.4071100000000002E-04,0
1069,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  6.0033904820135364E-01,49,2,502,500,2,  9.6272844401553703E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.8293118272912239E-01,  8.6730209000000003E-02,  7.9882200000000003E-04,0
1070,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  6.0033904820135364E-01,49,2,502,500,2,  9.6272844401553703E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.8293118272912239E-01,  8.4535307000000004E-02,  7.2669000000000000E-04,0
1071,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  6.0033904820135364E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2782788999999996E-02,  7.5759000000000004E-04,0
1072,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  6.0033904820135364E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2828596000000004E-02,  7.6029799999999996E-04,0
1073,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  6.0033904820135364E-01,49,2,502,500,2,  9.6272844401553703E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.8293118272912239E-01,  8.6509158000000003E-02,  8.0021900000000002E-04,0
1074,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  6.0033904820135364E-01,49,2,502,500,2,  9.6272844401553703E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.8293118272912239E-01,  8.3383950999999998E-02,  7.2932499999999996E-04,0
1075,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  6.0033904820135364E-01,49,2,502,500,2,  9.6272844401553703E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.8293118272912239E-01,  8.3203041000000005E-02,  7.1302599999999996E-04,0
1076,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  6.0033904820135364E-01,49,1,499,499,0,  9.9943285743904842E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871591478974853E-01,  1.0119046100000000E-01,  7.8556899999999996E-04,0
1077,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  6.0033904820135364E-01,49,2,500,499,1,  9.5917158624602716E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.7916036857588140E-01,  1.0111558599999999E-01,  7.2832500000000004E-04,0
1078,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  6.0033904820135364E-01,49,2,500,499,1,  9.5917158624602716E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.7916036857588140E-01,  9.5779840000000005E-02,  7.4087899999999995E-04,0
1079,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  6.0033904820135364E-01,49,2,500,499,1,  9.5917158624602716E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.7916036857588140E-01,  9.7436155999999996E-02,  7.4713100000000005E-04,0
1080,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  6.0033904820135364E-01,49,2,500,499,1,  9.5917158624602716E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.7916036857588140E-01,  9.9252147999999998E-02,  7.7124300000000002E-04,0
1081,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  6.0033904820135364E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0145672000000000E-01,  7.4396200000000003E-04,0
1082,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  6.0033904820135364E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0004986200000000E-01,  6.9834599999999997E-04,0
1083,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  6.0033904820135364E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0020960100000000E-01,  7.1498500000000001E-04,0
1084,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  6.0033904820135364E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9061571000000001E-02,  7.0965799999999995E-04,0
1085,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  6.0033904820135364E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0195502900000000E-01,  7.2994499999999996E-04,0
1086,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  6.0033904820135364E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0214912399999999E-01,  7.1915399999999995E-04,0
1087,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  6.0033904820135364E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.8832274999999997E-02,  7.2646400000000002E-04,0
1088,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  6.0033904820135364E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.8885134000000000E-02,  7.0554299999999999E-04,0
1089,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  6.0033904820135364E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9667622999999997E-02,  7.1551999999999998E-04,0
1090,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  6.0033904820135364E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.8999205000000007E-02,  7.0104800000000001E-04,0
1091,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  6.0033904820135364E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9823026999999995E-02,  7.1089899999999997E-04,0
1092,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  6.0033904820135364E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9430393000000006E-02,  7.0939300000000000E-04,0
1093,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  6.0033904820135364E-01,49,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9113560000000003E-02,  7.3030700000000003E-04,0
