experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
786,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5572173000000001E-02,  9.4634299999999999E-04,0
787,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7742834000000006E-02,  4.9784500000000001E-04,0
788,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6839130000000000E-02,  4.9789900000000000E-04,0
789,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5546517000000002E-02,  4.9066400000000003E-04,0
790,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6250533000000004E-02,  5.2110999999999998E-04,0
791,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.4351734999999997E-02,  4.7692200000000001E-04,0
792,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5745091999999995E-02,  4.9015400000000002E-04,0
793,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6713821999999996E-02,  5.0607099999999997E-04,0
794,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5349567000000001E-02,  5.6753900000000004E-04,0
795,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6956948000000006E-02,  5.0222699999999995E-04,0
796,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5125923000000006E-02,  4.9306299999999996E-04,0
797,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.4941631000000004E-02,  4.8497400000000000E-04,0
798,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.9818192000000005E-02,  5.2050000000000002E-04,0
799,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.9212245999999995E-02,  5.4554300000000000E-04,0
800,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.3292969000000003E-02,  5.0981599999999996E-04,0
801,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0021492899999999E-01,  5.5261500000000001E-04,0
802,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1673981899999999E-01,  5.1645599999999999E-04,0
803,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0356599399999999E-01,  5.1117999999999997E-04,0
804,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0011393300000000E-01,  5.0102999999999996E-04,0
805,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0196869600000000E-01,  5.4818100000000002E-04,0
806,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0121082700000000E-01,  6.0882999999999998E-04,0
807,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0022013000000000E-01,  4.8052499999999998E-04,0
808,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.8472998000000006E-02,  5.2854900000000001E-04,0
809,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0047872500000000E-01,  4.8458699999999997E-04,0
810,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0188402400000000E-01,  5.1170299999999996E-04,0
811,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0120738000000000E-01,  5.1654399999999997E-04,0
812,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7814888000000003E-02,  4.9424699999999996E-04,0
813,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.8989577999999995E-02,  4.9860699999999998E-04,0
814,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7324752000000000E-02,  5.2955999999999999E-04,0
815,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9997997000000005E-02,  4.8949599999999996E-04,0
816,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7225641000000002E-02,  4.9422400000000003E-04,0
817,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0009513900000000E-01,  4.9917199999999998E-04,0
818,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0118691600000000E-01,  5.0489000000000003E-04,0
819,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.8821340999999993E-02,  5.0277500000000001E-04,0
820,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1009998900000000E-01,  5.0155299999999996E-04,0
821,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0474186600000000E-01,  5.2831000000000004E-04,0
822,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.8543751999999998E-02,  4.9015500000000004E-04,0
823,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9921628999999998E-02,  5.2205600000000002E-04,0
824,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0029366100000001E-01,  4.9918000000000000E-04,0
825,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0004982599999999E-01,  4.8753199999999999E-04,0
826,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0010036800000000E-01,  5.1433600000000000E-04,0
827,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9782952999999994E-02,  5.1182599999999995E-04,0
828,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7575804000000002E-02,  5.8255700000000004E-04,0
829,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.8241840999999996E-02,  4.9641099999999999E-04,0
830,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.8552315000000001E-02,  4.8992100000000004E-04,0
831,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.8904997999999994E-02,  5.2122500000000005E-04,0
832,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7015825999999999E-02,  4.9417899999999997E-04,0
833,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9525683000000004E-02,  4.9090099999999997E-04,0
834,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9421068000000001E-02,  4.8686299999999998E-04,0
835,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9392145000000001E-02,  4.8660700000000001E-04,0
836,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7506549999999997E-02,  6.9564400000000004E-04,0
837,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9964753000000003E-02,  4.9212500000000005E-04,0
838,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9947041000000000E-02,  4.9859299999999997E-04,0
839,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.8247816000000002E-02,  5.0458499999999999E-04,0
840,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0077878799999999E-01,  5.9832899999999998E-04,0
841,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0227079300000000E-01,  5.2196899999999995E-04,0
842,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7396956000000007E-02,  4.8972900000000005E-04,0
843,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.8703632999999999E-02,  5.2015999999999998E-04,0
844,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9291063999999998E-02,  5.0545099999999997E-04,0
845,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7686683999999996E-02,  4.8968700000000004E-04,0
846,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.8423800000000006E-02,  4.9030299999999998E-04,0
847,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0003113600000001E-01,  5.3087700000000002E-04,0
848,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0134817200000000E-01,  4.9707099999999997E-04,0
849,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9105311000000001E-02,  5.1646199999999998E-04,0
850,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0735931700000000E-01,  6.0063300000000005E-04,0
851,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1196515100000000E-01,  5.4804699999999997E-04,0
852,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0945289800000001E-01,  5.3137400000000004E-04,0
853,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0482264500000001E-01,  4.8552300000000002E-04,0
854,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0518371600000000E-01,  4.8927100000000000E-04,0
855,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0834560500000000E-01,  5.0616099999999998E-04,0
856,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  5.7395834352495823E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0645863799999999E-01,  4.9001000000000003E-04,0
